38.740000,0.862853
38.750000,0.867865
38.760000,0.872789
38.770000,0.877627
38.780000,0.882376
38.790000,0.887037
38.800000,0.891610
38.810000,0.896093
38.820000,0.900487
38.830000,0.904791
38.840000,0.909004
38.850000,0.913126
38.860000,0.917157
38.870000,0.921097
38.880000,0.924944
38.890000,0.928699
38.900000,0.932361
38.910000,0.935929
38.920000,0.939404
38.930000,0.942785
38.940000,0.946072
38.950000,0.949264
38.960000,0.952362
38.970000,0.955364
38.980000,0.958270
38.990000,0.961081
39.000000,0.963795
39.010000,0.966414
39.020000,0.968935
39.030000,0.971360
39.040000,0.973687
39.050000,0.975917
39.060000,0.978050
39.070000,0.980085
39.080000,0.982022
39.090000,0.983860
39.100000,0.985600
39.110000,0.987242
39.120000,0.988785
39.130000,0.990229
39.140000,0.991574
39.150000,0.992820
39.160000,0.993966
39.170000,0.995013
39.180000,0.995961
39.190000,0.996809
39.200000,0.997557
39.210000,0.998206
39.220000,0.998755
39.230000,0.999204
39.240000,0.999553
39.250000,0.999802
39.260000,0.999951
39.270000,1.000000
39.280000,0.999949
39.290000,0.999798
39.300000,0.999547
39.310000,0.999196
39.320000,0.998746
39.330000,0.998195
39.340000,0.997545
39.350000,0.996794
39.360000,0.995944
39.370000,0.994995
39.380000,0.993946
39.390000,0.992798
39.400000,0.991550
39.410000,0.990203
39.420000,0.988757
39.430000,0.987213
39.440000,0.985569
39.450000,0.983827
39.460000,0.981987
39.470000,0.980048
39.480000,0.978012
39.490000,0.975877
39.500000,0.973645
39.510000,0.971316
39.520000,0.968890
39.530000,0.966366
39.540000,0.963746
39.550000,0.961030
39.560000,0.958218
39.570000,0.955309
39.580000,0.952306
39.590000,0.949207
39.600000,0.946013
39.610000,0.942724
39.620000,0.939341
39.630000,0.935864
39.640000,0.932294
39.650000,0.928631
39.660000,0.924874
39.670000,0.921025
39.680000,0.917084
39.690000,0.913051
39.700000,0.908927
39.710000,0.904713
39.720000,0.900407
39.730000,0.896012
39.740000,0.891527
39.750000,0.886953
39.760000,0.882290
39.770000,0.877539
39.780000,0.872700
39.790000,0.867774
39.800000,0.862761
39.810000,0.857661
39.820000,0.852477
39.830000,0.847206
39.840000,0.841851
39.850000,0.836412
39.860000,0.830890
39.870000,0.825284
39.880000,0.819595
39.890000,0.813825
39.900000,0.807973
39.910000,0.802041
39.920000,0.796028
39.930000,0.789936
39.940000,0.783765
39.950000,0.777515
39.960000,0.771188
39.970000,0.764783
39.980000,0.758302
39.990000,0.751745
40.000000,0.745113
40.010000,0.738407
40.020000,0.731626
40.030000,0.724773
40.040000,0.717847
40.050000,0.710849
40.060000,0.703780
40.070000,0.696641
40.080000,0.689432
40.090000,0.682154
40.100000,0.674808
40.110000,0.667394
40.120000,0.659914
40.130000,0.652368
40.140000,0.644756
40.150000,0.637080
40.160000,0.629341
40.170000,0.621538
40.180000,0.613673
40.190000,0.605747
40.200000,0.597760
40.210000,0.589714
40.220000,0.581608
40.230000,0.573445
40.240000,0.565224
40.250000,0.556946
40.260000,0.548613
40.270000,0.540225
40.280000,0.531783
40.290000,0.523288
40.300000,0.514740
40.310000,0.506141
40.320000,0.497491
40.330000,0.488792
40.340000,0.480044
40.350000,0.471247
40.360000,0.462404
40.370000,0.453514
40.380000,0.444579
40.390000,0.435600
40.400000,0.426577
40.410000,0.417511
40.420000,0.408404
40.430000,0.399255
40.440000,0.390067
40.450000,0.380840
40.460000,0.371575
40.470000,0.362272
40.480000,0.352933
40.490000,0.343560
40.500000,0.334151
40.510000,0.324709
40.520000,0.315235
40.530000,0.305729
40.540000,0.296193
40.550000,0.286627
40.560000,0.277033
40.570000,0.267410
40.580000,0.257761
40.590000,0.248086
40.600000,0.238387
40.610000,0.228663
40.620000,0.218917
40.630000,0.209149
40.640000,0.199360
40.650000,0.189551
40.660000,0.179723
40.670000,0.169877
40.680000,0.160014
40.690000,0.150135
40.700000,0.140241
40.710000,0.130333
40.720000,0.120412
40.730000,0.110479
40.740000,0.100534
40.750000,0.090580
40.760000,0.080617
40.770000,0.070646
40.780000,0.060667
40.790000,0.050683
40.800000,0.040693
40.810000,0.030700
40.820000,0.020703
40.830000,0.010704
40.840000,0.000704
40.850000,-0.009295
40.860000,-0.019294
40.870000,-0.029291
40.880000,-0.039285
40.890000,-0.049276
40.900000,-0.059261
40.910000,-0.069240
40.920000,-0.079212
40.930000,-0.089177
40.940000,-0.099132
40.950000,-0.109078
40.960000,-0.119013
40.970000,-0.128936
40.980000,-0.138845
40.990000,-0.148742
41.000000,-0.158623
41.010000,-0.168488
41.020000,-0.178336
41.030000,-0.188167
41.040000,-0.197979
41.050000,-0.207771
41.060000,-0.217542
41.070000,-0.227292
41.080000,-0.237018
41.090000,-0.246721
41.100000,-0.256400
41.110000,-0.266052
41.120000,-0.275679
41.130000,-0.285277
41.140000,-0.294847
41.150000,-0.304388
41.160000,-0.313898
41.170000,-0.323376
41.180000,-0.332823
41.190000,-0.342236
41.200000,-0.351615
41.210000,-0.360959
41.220000,-0.370266
41.230000,-0.379537
41.240000,-0.388769
41.250000,-0.397963
41.260000,-0.407117
41.270000,-0.416230
41.280000,-0.425302
41.290000,-0.434331
41.300000,-0.443317
41.310000,-0.452258
41.320000,-0.461154
41.330000,-0.470004
41.340000,-0.478807
41.350000,-0.487562
41.360000,-0.496269
41.370000,-0.504925
41.380000,-0.513532
41.390000,-0.522086
41.400000,-0.530589
41.410000,-0.539039
41.420000,-0.547435
41.430000,-0.555775
41.440000,-0.564061
41.450000,-0.572290
41.460000,-0.580462
41.470000,-0.588575
41.480000,-0.596630
41.490000,-0.604625
41.500000,-0.612560
41.510000,-0.620434
41.520000,-0.628245
41.530000,-0.635994
41.540000,-0.643679
41.550000,-0.651299
41.560000,-0.658855
41.570000,-0.666344
41.580000,-0.673767
41.590000,-0.681123
41.600000,-0.688411
41.610000,-0.695629
41.620000,-0.702778
41.630000,-0.709857
41.640000,-0.716865
41.650000,-0.723801
41.660000,-0.730665
41.670000,-0.737456
41.680000,-0.744173
41.690000,-0.750815
41.700000,-0.757383
41.710000,-0.763874
41.720000,-0.770290
41.730000,-0.776628
41.740000,-0.782889
41.750000,-0.789071
41.760000,-0.795175
41.770000,-0.801199
41.780000,-0.807142
41.790000,-0.813006
41.800000,-0.818787
41.810000,-0.824487
41.820000,-0.830105
41.830000,-0.835639
41.840000,-0.841090
41.850000,-0.846457
41.860000,-0.851739
41.870000,-0.856936
41.880000,-0.862047
41.890000,-0.867072
41.900000,-0.872011
41.910000,-0.876862
41.920000,-0.881626
41.930000,-0.886301
41.940000,-0.890888
41.950000,-0.895385
41.960000,-0.899793
41.970000,-0.904111
41.980000,-0.908339
41.990000,-0.912476
42.000000,-0.916522
42.010000,-0.920476
42.020000,-0.924337
42.030000,-0.928107
42.040000,-0.931784
42.050000,-0.935367
42.060000,-0.938857
42.070000,-0.942253
42.080000,-0.945555
42.090000,-0.948762
42.100000,-0.951875
42.110000,-0.954892
42.120000,-0.957814
42.130000,-0.960640
42.140000,-0.963369
42.150000,-0.966003
42.160000,-0.968540
42.170000,-0.970980
42.180000,-0.973323
42.190000,-0.975569
42.200000,-0.977717
42.210000,-0.979767
42.220000,-0.981720
42.230000,-0.983574
42.240000,-0.985330
42.250000,-0.986987
42.260000,-0.988546
42.270000,-0.990005
42.280000,-0.991366
42.290000,-0.992628
42.300000,-0.993790
42.310000,-0.994853
42.320000,-0.995817
42.330000,-0.996681
42.340000,-0.997445
42.350000,-0.998109
42.360000,-0.998674
42.370000,-0.999139
42.380000,-0.999504
42.390000,-0.999769
42.400000,-0.999934
42.410000,-0.999999
42.420000,-0.999964
42.430000,-0.999829
42.440000,-0.999594
42.450000,-0.999259
42.460000,-0.998824
42.470000,-0.998289
42.480000,-0.997655
42.490000,-0.996921
42.500000,-0.996087
42.510000,-0.995153
42.520000,-0.994120
42.530000,-0.992987
42.540000,-0.991755
42.550000,-0.990424
42.560000,-0.988994
42.570000,-0.987465
42.580000,-0.985838
42.590000,-0.984111
42.600000,-0.982287
42.610000,-0.980364
42.620000,-0.978343
42.630000,-0.976224
42.640000,-0.974007
42.650000,-0.971694
42.660000,-0.969283
42.670000,-0.966775
42.680000,-0.964170
42.690000,-0.961469
42.700000,-0.958672
42.710000,-0.955779
42.720000,-0.952790
42.730000,-0.949706
42.740000,-0.946528
42.750000,-0.943254
42.760000,-0.939886
42.770000,-0.936424
42.780000,-0.932869
42.790000,-0.929220
42.800000,-0.925479
42.810000,-0.921644
42.820000,-0.917718
42.830000,-0.913700
42.840000,-0.909590
42.850000,-0.905390
42.860000,-0.901099
42.870000,-0.896718
42.880000,-0.892247
42.890000,-0.887687
42.900000,-0.883038
42.910000,-0.878301
42.920000,-0.873476
42.930000,-0.868564
42.940000,-0.863565
42.950000,-0.858479
42.960000,-0.853308
42.970000,-0.848051
42.980000,-0.842710
42.990000,-0.837284
43.000000,-0.831775
43.010000,-0.826182
43.020000,-0.820507
43.030000,-0.814750
43.040000,-0.808911
43.050000,-0.802991
43.060000,-0.796991
43.070000,-0.790912
43.080000,-0.784753
43.090000,-0.778516
43.100000,-0.772200
43.110000,-0.765808
43.120000,-0.759339
43.130000,-0.752795
43.140000,-0.746174
43.150000,-0.739480
43.160000,-0.732711
43.170000,-0.725869
43.180000,-0.718955
43.190000,-0.711968
43.200000,-0.704911
43.210000,-0.697783
43.220000,-0.690585
43.230000,-0.683318
43.240000,-0.675983
43.250000,-0.668580
43.260000,-0.661110
43.270000,-0.653574
43.280000,-0.645973
43.290000,-0.638307
43.300000,-0.630578
43.310000,-0.622785
43.320000,-0.614930
43.330000,-0.607014
43.340000,-0.599036
43.350000,-0.590999
43.360000,-0.582903
43.370000,-0.574749
43.380000,-0.566537
43.390000,-0.558268
43.400000,-0.549944
43.410000,-0.541565
43.420000,-0.533131
43.430000,-0.524644
43.440000,-0.516105
43.450000,-0.507514
43.460000,-0.498872
43.470000,-0.490181
43.480000,-0.481440
43.490000,-0.472651
43.500000,-0.463816
43.510000,-0.454933
43.520000,-0.446005
43.530000,-0.437033
43.540000,-0.428017
43.550000,-0.418958
43.560000,-0.409857
43.570000,-0.400715
43.580000,-0.391533
43.590000,-0.382312
43.600000,-0.373053
43.610000,-0.363756
43.620000,-0.354423
43.630000,-0.345055
43.640000,-0.335652
43.650000,-0.326215
43.660000,-0.316746
43.670000,-0.307245
43.680000,-0.297714
43.690000,-0.288153
43.700000,-0.278563
43.710000,-0.268945
43.720000,-0.259300
43.730000,-0.249629
43.740000,-0.239933
43.750000,-0.230214
43.760000,-0.220471
43.770000,-0.210706
43.780000,-0.200920
43.790000,-0.191114
43.800000,-0.181289
43.810000,-0.171446
43.820000,-0.161586
43.830000,-0.151709
43.840000,-0.141817
43.850000,-0.131912
43.860000,-0.121993
43.870000,-0.112061
43.880000,-0.102119
43.890000,-0.092166
43.900000,-0.082204
43.910000,-0.072234
43.920000,-0.062257
43.930000,-0.052273
43.940000,-0.042285
43.950000,-0.032292
43.960000,-0.022295
43.970000,-0.012297
43.980000,-0.002297
43.990000,0.007703
44.000000,0.017702
44.010000,0.027699
44.020000,0.037694
44.030000,0.047685
44.040000,0.057671
44.050000,0.067651
44.060000,0.077625
44.070000,0.087590
44.080000,0.097547
44.090000,0.107495
44.100000,0.117431
44.110000,0.127356
44.120000,0.137268
44.130000,0.147166
44.140000,0.157050
44.150000,0.166918
44.160000,0.176769
44.170000,0.186603
44.180000,0.196417
44.190000,0.206213
44.200000,0.215987
44.210000,0.225740
44.220000,0.235471
44.230000,0.245178
44.240000,0.254860
44.250000,0.264517
44.260000,0.274147
44.270000,0.283750
44.280000,0.293325
44.290000,0.302870
44.300000,0.312385
44.310000,0.321869
44.320000,0.331321
44.330000,0.340739
44.340000,0.350123
44.350000,0.359473
44.360000,0.368786
44.370000,0.378063
44.380000,0.387302
44.390000,0.396502
44.400000,0.405662
44.410000,0.414782
44.420000,0.423860
44.430000,0.432896
44.440000,0.441889
44.450000,0.450837
44.460000,0.459740
44.470000,0.468598
44.480000,0.477408
44.490000,0.486171
44.500000,0.494885
44.510000,0.503550
44.520000,0.512164
44.530000,0.520727
44.540000,0.529239
44.550000,0.537697
44.560000,0.546101
44.570000,0.554451
44.580000,0.562745
44.590000,0.570983
44.600000,0.579164
44.610000,0.587287
44.620000,0.595351
44.630000,0.603356
44.640000,0.611301
44.650000,0.619184
44.660000,0.627005
44.670000,0.634764
44.680000,0.642459
44.690000,0.650090
44.700000,0.657656
44.710000,0.665156
44.720000,0.672590
44.730000,0.679956
44.740000,0.687255
44.750000,0.694484
44.760000,0.701644
44.770000,0.708735
44.780000,0.715754
44.790000,0.722701
44.800000,0.729577
44.810000,0.736379
44.820000,0.743108
44.830000,0.749762
44.840000,0.756342
44.850000,0.762846
44.860000,0.769273
44.870000,0.775624
44.880000,0.781897
44.890000,0.788092
44.900000,0.794208
44.910000,0.800245
44.920000,0.806201
44.930000,0.812077
44.940000,0.817872
44.950000,0.823585
44.960000,0.829216
44.970000,0.834763
44.980000,0.840228
44.990000,0.845608
45.000000,0.850904
45.010000,0.856114
45.020000,0.861239
45.030000,0.866278
45.040000,0.871230
45.050000,0.876095
45.060000,0.880873
45.070000,0.885562
45.080000,0.890163
45.090000,0.894675
45.100000,0.899097
45.110000,0.903430
45.120000,0.907672
45.130000,0.911823
45.140000,0.915883
45.150000,0.919852
45.160000,0.923729
45.170000,0.927513
45.180000,0.931204
45.190000,0.934803
45.200000,0.938307
45.210000,0.941719
45.220000,0.945035
45.230000,0.948258
45.240000,0.951385
45.250000,0.954418
45.260000,0.957355
45.270000,0.960196
45.280000,0.962941
45.290000,0.965590
45.300000,0.968142
45.310000,0.970598
45.320000,0.972956
45.330000,0.975218
45.340000,0.977381
45.350000,0.979447
45.360000,0.981415
45.370000,0.983285
45.380000,0.985057
45.390000,0.986730
45.400000,0.988304
45.410000,0.989780
45.420000,0.991156
45.430000,0.992434
45.440000,0.993612
45.450000,0.994691
45.460000,0.995670
45.470000,0.996550
45.480000,0.997330
45.490000,0.998010
45.500000,0.998591
45.510000,0.999072
45.520000,0.999452
45.530000,0.999733
45.540000,0.999914
45.550000,0.999995
45.560000,0.999976
45.570000,0.999857
45.580000,0.999638
45.590000,0.999319
45.600000,0.998900
45.610000,0.998381
45.620000,0.997763
45.630000,0.997044
45.640000,0.996226
45.650000,0.995308
45.660000,0.994291
45.670000,0.993174
45.680000,0.991958
45.690000,0.990643
45.700000,0.989229
45.710000,0.987715
45.720000,0.986103
45.730000,0.984393
45.740000,0.982584
45.750000,0.980676
45.760000,0.978671
45.770000,0.976568
45.780000,0.974367
45.790000,0.972069
45.800000,0.969673
45.810000,0.967181
45.820000,0.964591
45.830000,0.961906
45.840000,0.959124
45.850000,0.956246
45.860000,0.953273
45.870000,0.950204
45.880000,0.947040
45.890000,0.943782
45.900000,0.940429
45.910000,0.936982
45.920000,0.933442
45.930000,0.929808
45.940000,0.926081
45.950000,0.922261
45.960000,0.918350
45.970000,0.914346
45.980000,0.910251
45.990000,0.906065
46.000000,0.901788
46.010000,0.897422
46.020000,0.892965
46.030000,0.888419
46.040000,0.883785
46.050000,0.879061
46.060000,0.874250
46.070000,0.869352
46.080000,0.864367
46.090000,0.859295
46.100000,0.854137
46.110000,0.848894
46.120000,0.843566
46.130000,0.838154
46.140000,0.832658
46.150000,0.827078
46.160000,0.821416
46.170000,0.815672
46.180000,0.809846
46.190000,0.803939
46.200000,0.797952
46.210000,0.791885
46.220000,0.785739
46.230000,0.779514
46.240000,0.773211
46.250000,0.766831
46.260000,0.760375
46.270000,0.753842
46.280000,0.747234
46.290000,0.740551
46.300000,0.733794
46.310000,0.726964
46.320000,0.720061
46.330000,0.713086
46.340000,0.706039
46.350000,0.698922
46.360000,0.691736
46.370000,0.684480
46.380000,0.677155
46.390000,0.669763
46.400000,0.662304
46.410000,0.654779
46.420000,0.647188
46.430000,0.639532
46.440000,0.631813
46.450000,0.624030
46.460000,0.616185
46.470000,0.608278
46.480000,0.600311
46.490000,0.592283
46.500000,0.584197
46.510000,0.576051
46.520000,0.567849
46.530000,0.559589
46.540000,0.551273
46.550000,0.542903
46.560000,0.534478
46.570000,0.525999
46.580000,0.517468
46.590000,0.508886
46.600000,0.500252
46.610000,0.491568
46.620000,0.482836
46.630000,0.474054
46.640000,0.465226
46.650000,0.456351
46.660000,0.447430
46.670000,0.438465
46.680000,0.429456
46.690000,0.420403
46.700000,0.411309
46.710000,0.402174
46.720000,0.392998
46.730000,0.383783
46.740000,0.374530
46.750000,0.365239
46.760000,0.355912
46.770000,0.346549
46.780000,0.337152
46.790000,0.327720
46.800000,0.318257
46.810000,0.308761
46.820000,0.299234
46.830000,0.289677
46.840000,0.280092
46.850000,0.270478
46.860000,0.260838
46.870000,0.251171
46.880000,0.241479
46.890000,0.231763
46.900000,0.222024
46.910000,0.212263
46.920000,0.202480
46.930000,0.192677
46.940000,0.182855
46.950000,0.173015
46.960000,0.163157
46.970000,0.153283
46.980000,0.143394
46.990000,0.133490
47.000000,0.123573
47.010000,0.113644
47.020000,0.103703
47.030000,0.093752
47.040000,0.083791
47.050000,0.073823
47.060000,0.063846
47.070000,0.053864
47.080000,0.043876
47.090000,0.033883
47.100000,0.023888
47.110000,0.013889
47.120000,0.003890
47.130000,-0.006110
47.140000,-0.016109
47.150000,-0.026107
47.160000,-0.036102
47.170000,-0.046094
47.180000,-0.056081
47.190000,-0.066062
47.200000,-0.076037
47.210000,-0.086004
47.220000,-0.095962
47.230000,-0.105911
47.240000,-0.115849
47.250000,-0.125776
47.260000,-0.135690
47.270000,-0.145591
47.280000,-0.155477
47.290000,-0.165347
47.300000,-0.175201
47.310000,-0.185038
47.320000,-0.194856
47.330000,-0.204654
47.340000,-0.214432
47.350000,-0.224188
47.360000,-0.233923
47.370000,-0.243633
47.380000,-0.253320
47.390000,-0.262981
47.400000,-0.272615
47.410000,-0.282223
47.420000,-0.291802
47.430000,-0.301352
47.440000,-0.310872
47.450000,-0.320361
47.460000,-0.329817
47.470000,-0.339241
47.480000,-0.348631
47.490000,-0.357986
47.500000,-0.367305
47.510000,-0.376588
47.520000,-0.385833
47.530000,-0.395039
47.540000,-0.404206
47.550000,-0.413332
47.560000,-0.422417
47.570000,-0.431460
47.580000,-0.440459
47.590000,-0.449415
47.600000,-0.458325
47.610000,-0.467190
47.620000,-0.476008
47.630000,-0.484779
47.640000,-0.493501
47.650000,-0.502173
47.660000,-0.510796
47.670000,-0.519367
47.680000,-0.527887
47.690000,-0.536353
47.700000,-0.544766
47.710000,-0.553125
47.720000,-0.561428
47.730000,-0.569675
47.740000,-0.577865
47.750000,-0.585997
47.760000,-0.594071
47.770000,-0.602085
47.780000,-0.610039
47.790000,-0.617932
47.800000,-0.625764
47.810000,-0.633532
47.820000,-0.641238
47.830000,-0.648879
47.840000,-0.656455
47.850000,-0.663966
47.860000,-0.671410
47.870000,-0.678787
47.880000,-0.686097
47.890000,-0.693337
47.900000,-0.700509
47.910000,-0.707610
47.920000,-0.714641
47.930000,-0.721600
47.940000,-0.728487
47.950000,-0.735301
47.960000,-0.742041
47.970000,-0.748708
47.980000,-0.755299
47.990000,-0.761815
48.000000,-0.768255
48.010000,-0.774618
48.020000,-0.780903
48.030000,-0.787110
48.040000,-0.793239
48.050000,-0.799288
48.060000,-0.805258
48.070000,-0.811147
48.080000,-0.816954
48.090000,-0.822681
48.100000,-0.828324
48.110000,-0.833885
48.120000,-0.839363
48.130000,-0.844757
48.140000,-0.850066
48.150000,-0.855290
48.160000,-0.860429
48.170000,-0.865481
48.180000,-0.870447
48.190000,-0.875326
48.200000,-0.880118
48.210000,-0.884821
48.220000,-0.889436
48.230000,-0.893962
48.240000,-0.898399
48.250000,-0.902746
48.260000,-0.907002
48.270000,-0.911168
48.280000,-0.915243
48.290000,-0.919226
48.300000,-0.923117
48.310000,-0.926916
48.320000,-0.930623
48.330000,-0.934236
48.340000,-0.937756
48.350000,-0.941182
48.360000,-0.944513
48.370000,-0.947751
48.380000,-0.950894
48.390000,-0.953941
48.400000,-0.956893
48.410000,-0.959750
48.420000,-0.962510
48.430000,-0.965175
48.440000,-0.967742
48.450000,-0.970213
48.460000,-0.972587
48.470000,-0.974864
48.480000,-0.977043
